Phase Voltage with Flux-Weakening Control
Speed (rpm)
Voltage (V)
42.7223	83.233615
117.72	87.880029
192.715	93.122745
267.709	98.867406
342.701	105.032120
417.692	111.547675
492.681	118.356533
567.668	125.411296
642.653	132.673091
717.636	140.110061
792.618	147.696059
867.598	155.409562
942.577	163.232781
1017.55	171.150943
1092.53	179.151721
1167.5	187.224774
1242.47	195.361382
1317.44	203.554156
1392.41	211.796799
1468.08	219.393102
1541.83	219.393102
1615.53	219.393102
1689.21	219.393102
1762.85	219.393102
1836.45	219.393102
1910.01	219.393102
1983.55	219.393102
2057.04	219.393102
2130.5	219.393102
2203.91	219.393102
2277.29	219.393102
2350.62	219.393102
2423.91	219.393102
2497.15	219.393102
2570.34	219.393102
2643.48	219.393102
2716.57	219.393102
2789.59	219.393102
2862.55	219.393102
2935.45	219.393102
3008.28	219.393102
3081.04	219.393102
3153.71	219.393102
3226.31	219.393102
3298.81	219.393102
3371.22	219.393102
3443.53	219.393102
3515.74	219.393102
3587.83	219.393102
3659.79	219.393102
3731.63	219.393102
3803.33	219.393102
3874.87	219.393102
3946.26	219.393102
4017.47	219.393102
4088.49	219.393102
4159.31	219.393102
4229.9	219.393102
4300.26	219.393102
4370.35	219.393102
Phase Voltage
